,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
396,0.2176244695821104,0.0001023237578738246,0.00365525541101626,0.00365525541101626,0.13057468174926598,0.02820413125784153,0.0036552554110162562,0.0013158919479658517,0.0004737211012677074,0.00028423266076062475
397,0.16321835218658282,0.00012790469734228074,0.002741441558262195,0.004569069263770325,0.16321835218658248,0.021153098443381146,0.00456906926377032,0.0009869189609743889,0.0005921513765846343,0.00021317449557046856
398,0.12241376413993711,0.00015988087167785093,0.0034268019478277435,0.005711336579712907,0.2040229402332281,0.026441373054226433,0.00342680194782774,0.0007401892207307916,0.0007401892207307928,0.00015988087167785142
399,0.1530172051749214,0.0001199106537583882,0.0025701014608708076,0.007139170724641134,0.2550286752915351,0.033051716317783045,0.002570101460870805,0.0009252365259134896,0.000925236525913491,0.0001998510895973143
400,0.19127150646865176,0.00014988831719798526,0.0032126268260885098,0.008923963405801417,0.19127150646865132,0.024788787238337284,0.0032126268260885063,0.001156545657391862,0.0011565456573918637,0.0002498138619966429
401,0.14345362985148882,0.00011241623789848894,0.004015783532610637,0.006692972554351063,0.1434536298514885,0.018591590428752962,0.004015783532610633,0.0008674092430438965,0.0008674092430438978,0.00018736039649748217
402,0.10759022238861662,8.431217842386671e-05,0.005019729415763297,0.008366215692938828,0.10759022238861637,0.013943692821564721,0.0030118376494579747,0.0006505569322829224,0.0006505569322829233,0.00014052029737311164
403,0.13448777798577077,6.323413381790002e-05,0.006274661769704121,0.006274661769704121,0.08069266679146228,0.0174296160269559,0.0037647970618224684,0.0008131961653536529,0.0004879176992121925,0.00017565037171638956
404,0.10086583348932808,4.742560036342502e-05,0.007843327212130151,0.007843327212130151,0.06051950009359671,0.013072212020216925,0.004705996327278085,0.0006098971240152397,0.0006098971240152407,0.00013173777878729219
405,0.1260822918616601,5.928200045428127e-05,0.009804159015162689,0.009804159015162689,0.07564937511699589,0.016340265025271156,0.005882495409097606,0.00045742284301142973,0.0007623714050190508,0.00016467222348411523
406,0.1576028648270751,7.410250056785159e-05,0.007353119261372016,0.007353119261372016,0.09456171889624486,0.012255198768953368,0.007353119261372007,0.0003430671322585723,0.0009529642562738135,0.00020584027935514405
407,0.11820214862030634,9.262812570981449e-05,0.00919139907671502,0.005514839446029012,0.07092128917218364,0.01531899846119171,0.009191399076715009,0.00042883391532321543,0.001191205320342267,0.0002573003491939301
408,0.08865161146522976,0.00011578515713726811,0.006893549307536264,0.004136129584521759,0.08865161146522955,0.019148748076489638,0.0068935493075362566,0.0003216254364924116,0.0014890066504278337,0.00019297526189544756
409,0.1108145143315372,8.683886785295108e-05,0.008616936634420331,0.005170161980652199,0.06648870859892217,0.023935935095612048,0.00861693663442032,0.0002412190773693087,0.0011167549878208752,0.00024121907736930945
410,0.1385181429144215,0.00010854858481618885,0.010771170793025413,0.0038776214854891492,0.08311088574865272,0.02991991886951506,0.00646270247581524,0.00018091430802698154,0.0008375662408656564,0.00030152384671163683
411,0.17314767864302688,0.00013568573102023607,0.013463963491281766,0.0029082161141168617,0.06233316431148954,0.022439939152136296,0.008078378094769051,0.00013568573102023615,0.0010469578010820705,0.00022614288503372762
412,0.2164345983037836,0.0001696071637752951,0.016829954364102208,0.003635270142646077,0.04674987323361715,0.01682995436410222,0.006058783571076788,0.0001696071637752952,0.0007852183508115528,0.0002826786062921595
413,0.16232594872783768,0.00021200895471911886,0.012622465773076656,0.002726452606984558,0.05843734154202144,0.02103744295512778,0.007573479463845985,0.0001272053728314714,0.000981522938514441,0.00021200895471911965
414,0.2029074359097971,0.00015900671603933915,0.01577808221634582,0.0034080657587306972,0.04382800615651608,0.015778082216345836,0.009466849329807481,9.540402962360355e-05,0.0007361422038858307,0.00015900671603933975
415,0.15218057693234782,0.00011925503702950436,0.019722602770432272,0.0025560493190480227,0.03287100461738706,0.019722602770432293,0.011833561662259351,7.155302221770266e-05,0.0005521066529143731,0.00011925503702950481
416,0.1902257211654348,8.944127777212827e-05,0.014791952077824204,0.003195061648810028,0.024653253463040294,0.01479195207782422,0.014791952077824189,5.3664766663277e-05,0.0006901333161429663,0.00014906879628688103
417,0.2377821514567935,0.00011180159721516034,0.018489940097280257,0.0039938270610125354,0.030816566828800365,0.011093964058368166,0.011093964058368141,4.024857499745775e-05,0.0008626666451787079,0.0001863359953586013
418,0.17833661359259512,0.00013975199651895042,0.013867455072960192,0.0029953702957594016,0.03852070853600045,0.013867455072960208,0.013867455072960177,5.031071874682218e-05,0.0006469999838840309,0.0002329199941982516
419,0.2229207669907439,0.00010481399738921282,0.01733431884120024,0.003744212869699252,0.048150885670000566,0.01733431884120026,0.010400591304720132,6.288839843352773e-05,0.0004852499879130232,0.00017468999564868872
420,0.16719057524305792,0.00013101749673651602,0.01300073913090018,0.002808159652274439,0.060188607087500706,0.013000739130900194,0.013000739130900165,7.861049804190967e-05,0.0003639374909347674,0.00013101749673651654
421,0.12539293143229344,9.826312255238701e-05,0.016250923913625225,0.0021061197392058294,0.04514145531562553,0.016250923913625242,0.016250923913625207,5.895787353143225e-05,0.00027295311820107554,0.00016377187092064566
422,0.09404469857422007,0.00012282890319048376,0.020313654892031532,0.0026326496740072865,0.03385609148671915,0.020313654892031553,0.012188192935218906,7.369734191429032e-05,0.00020471483865080667,0.00012282890319048425
423,0.11755587321777508,0.0001535361289881047,0.025392068615039416,0.003290812092509108,0.042320114358398934,0.015235241169023665,0.015235241169023632,5.527300643571774e-05,0.000153536128988105,9.212167739286318e-05
424,0.08816690491333132,0.00011515209674107851,0.019044051461279562,0.002468109069381831,0.05290014294799867,0.01904405146127958,0.011426430876767724,4.145475482678831e-05,0.00011515209674107874,6.909125804464738e-05
425,0.11020863114166415,0.00014394012092634815,0.023805064326599453,0.003085136336727289,0.039675107210999004,0.023805064326599474,0.014283038595959655,3.109106612009123e-05,8.636407255580906e-05,8.636407255580922e-05
426,0.08265647335624812,0.00010795509069476111,0.01785379824494959,0.0023138522525454667,0.04959388401374876,0.02975633040824934,0.010712278946969741,3.886383265011404e-05,6.47730544168568e-05,0.00010795509069476153
427,0.10332059169531016,0.00013494386336845138,0.01339034868371219,0.0017353891894090999,0.03719541301031157,0.022317247806187004,0.013390348683712177,4.8579790812642554e-05,4.85797908126426e-05,8.096631802107114e-05
428,0.07749044377148262,0.00010120789752633854,0.010042761512784142,0.002169236486761375,0.04649426626288946,0.016737935854640253,0.010042761512784132,6.0724738515803196e-05,3.643484310948195e-05,6.072473851580336e-05
429,0.058117832828611965,7.59059231447539e-05,0.012553451890980179,0.002711545608451719,0.058117832828611826,0.020922419818300318,0.007532071134588099,7.5905923144754e-05,4.554355388685244e-05,4.5543553886852515e-05
430,0.043588374621458974,9.488240393094238e-05,0.009415088918235134,0.0033894320105646485,0.04358837462145887,0.026153024772875396,0.005649053350941074,9.48824039309425e-05,3.415766541513933e-05,5.692944235856564e-05
431,0.05448546827682372,7.116180294820679e-05,0.011768861147793918,0.00423679001320581,0.05448546827682359,0.019614768579656546,0.007061316688676343,0.00011860300491367814,2.56182490613545e-05,4.2697081768924234e-05
432,0.04086410120761779,5.337135221115509e-05,0.014711076434742398,0.003177592509904358,0.04086410120761769,0.024518460724570684,0.008826645860845429,8.89522536852586e-05,1.9213686796015872e-05,5.337135221115529e-05
433,0.03064807590571334,4.002851415836632e-05,0.011033307326056799,0.0023831943824282682,0.05108012650952211,0.030648075905713355,0.011033307326056787,0.00011119031710657326,1.4410265097011904e-05,6.671419026394411e-05
434,0.022986056929285008,3.0021385618774738e-05,0.013791634157570998,0.0017873957868212013,0.038310094882141585,0.038310094882141696,0.013791634157570983,0.00013898789638321657,1.0807698822758927e-05,5.003564269795808e-05
435,0.02873257116160626,2.2516039214081055e-05,0.01034372561817825,0.0022342447335265015,0.047887618602676985,0.028732571161606272,0.01723954269696373,0.00010424092228741242,1.350962352844866e-05,6.25445533724476e-05
436,0.021549428371204694,2.8145049017601317e-05,0.012929657022722812,0.002792805916908127,0.03591571395200774,0.03591571395200784,0.012929657022722797,0.00013030115285926554,1.0132217646336494e-05,7.818069171555949e-05
437,0.016162071278403523,3.5181311272001644e-05,0.009697242767042109,0.0034910073961351585,0.04489464244000967,0.02693678546400588,0.016162071278403495,0.00016287644107408194,7.5991632347523705e-06,5.863551878666962e-05
438,0.012121553458802642,2.638598345400123e-05,0.012121553458802635,0.002618255547101369,0.05611830305001209,0.03367098183000735,0.012121553458802621,0.00012215733080556145,5.699372426064278e-06,4.397663909000221e-05
439,0.009091165094101981,3.298247931750154e-05,0.009091165094101976,0.0019636916603260265,0.07014787881251512,0.02525323637250551,0.009091165094101966,9.161799810417109e-05,7.1242155325803475e-06,3.298247931750166e-05
440,0.006818373820576486,4.1228099146876926e-05,0.01136395636762747,0.00147276874524452,0.0876848485156439,0.03156654546563189,0.006818373820576474,0.00011452249763021386,8.905269415725434e-06,4.1228099146877075e-05
441,0.005113780365432365,3.092107436015769e-05,0.008522967275720602,0.00110457655893339,0.06576363638673292,0.023674909099223915,0.0051137803654323554,0.00014315312203776732,1.1131586769656791e-05,3.0921074360157806e-05
442,0.0038353352740742737,2.3190805770118268e-05,0.010653709094650753,0.0008284324192000424,0.04932272729004969,0.029593636374029893,0.0038353352740742664,0.00017894140254720914,1.3914483462070988e-05,2.3190805770118353e-05
443,0.004794169092592842,1.73931043275887e-05,0.013317136368313442,0.0010355405240000531,0.06165340911256211,0.02219522728052242,0.0028765014555557,0.00022367675318401143,1.0435862596553242e-05,1.7393104327588765e-05
444,0.0035956268194446317,1.3044828245691526e-05,0.009987852276235082,0.0007766553930000399,0.04624005683442158,0.027744034100653025,0.0021573760916667748,0.0002795959414800143,1.3044828245691553e-05,2.1741380409485956e-05
445,0.00449453352430579,1.6306035307114406e-05,0.007490889207176311,0.0005824915447500299,0.034680042625816185,0.03468004262581628,0.001618032068750081,0.0002096969561100107,9.783621184268665e-06,1.6306035307114467e-05
446,0.005618166905382237,2.038254413389301e-05,0.0056181669053822336,0.0007281144309375374,0.02601003196936214,0.04335005328227035,0.0020225400859376014,0.00015727271708250803,1.2229526480335832e-05,1.222952648033585e-05
447,0.007022708631727796,2.547818016736626e-05,0.007022708631727792,0.000546085823203153,0.019507523977021605,0.032512539961702766,0.0025281751074220015,0.00011795453781188102,1.528690810041979e-05,9.172144860251888e-06
448,0.0052670314737958464,3.1847725209207826e-05,0.005267031473795845,0.0006826072790039413,0.024384404971277005,0.04064067495212846,0.0018961313305665012,0.0001474431722648513,1.9108635125524737e-05,1.1465181075314859e-05
449,0.0065837893422448085,2.388579390690587e-05,0.0039502736053468835,0.0008532590987549266,0.018288303728457755,0.05080084369016058,0.0023701641632081264,0.0001843039653310641,2.388579390690592e-05,8.598885806486145e-06
450,0.004937842006683606,2.9857242383632336e-05,0.0029627052040101624,0.000639944324066195,0.013716227796343315,0.038100632767620435,0.002962705204010158,0.00023037995666383014,2.98572423836324e-05,6.449164354864608e-06
451,0.0037033815050127048,3.732155297954042e-05,0.002222028903007622,0.0007999304050827437,0.010287170847257486,0.047625790959525544,0.003703381505012698,0.0001727849674978726,2.2392931787724302e-05,8.06145544358076e-06
452,0.002777536128759529,2.7991164734655313e-05,0.0016665216772557164,0.0005999478038120578,0.007715378135443115,0.03571934321964416,0.0027775361287595236,0.00012958872562340444,2.7991164734655377e-05,1.007681930447595e-05
453,0.003471920160949411,3.498895591831914e-05,0.0020831520965696455,0.0007499347547650722,0.005786533601582336,0.02678950741473312,0.0020831520965696425,9.719154421755333e-05,3.498895591831922e-05,7.557614478356963e-06
454,0.004339900201186763,4.373619489789893e-05,0.002603940120712057,0.0009374184434563403,0.004339900201186752,0.0334868842684164,0.0015623640724272319,0.00012148943027194167,2.6241716938739416e-05,5.668210858767722e-06
455,0.005424875251483454,3.28021461734242e-05,0.0032549251508900714,0.0011717730543204254,0.00542487525148344,0.025115163201312303,0.0019529550905340398,0.00015186178783992707,3.280214617342427e-05,4.2511581440757915e-06
456,0.0067810940643543175,4.100268271678024e-05,0.0024411938631675534,0.0008788297907403191,0.00406865643861258,0.01883637240098423,0.00244119386316755,0.00018982723479990884,4.100268271678034e-05,3.188368608056844e-06
457,0.008476367580442897,5.1253353395975303e-05,0.0030514923289594416,0.001098537238425399,0.0030514923289594346,0.014127279300738172,0.0018308953973756625,0.00014237042609993163,3.075201203758525e-05,3.985460760071054e-06
458,0.010595459475553622,3.8440015046981474e-05,0.003814365411199302,0.0008239029288190492,0.0022886192467195757,0.01059545947555363,0.0013731715480317468,0.00017796303262491455,2.3064009028188937e-05,4.981825950088818e-06
459,0.007946594606665216,2.8830011285236106e-05,0.004767956763999128,0.0006179271966142869,0.0017164644350396818,0.013244324344442036,0.00102987866102381,0.0001334722744686859,1.72980067711417e-05,3.7363694625666133e-06
460,0.00993324325833152,3.603751410654513e-05,0.003575967572999346,0.0007724089957678586,0.0021455805437996024,0.016555405430552544,0.0012873483262797625,0.00010010420585151444,2.162250846392713e-05,4.670461828208266e-06
461,0.0074499324437486405,2.7028135579908848e-05,0.00268197567974951,0.000579306746825894,0.002681975679749503,0.012416554072914407,0.0016091854078497032,7.507815438863583e-05,1.6216881347945345e-05,5.838077285260333e-06
